date,open,high,low,close,volume,symbol
2020-11-13,363.1179883567907,370.74944548490373,361.1727012417128,367.70684814453125,2786714,ADANIENT
2020-11-14,368.9039346311279,371.94656251809164,368.60467373112635,370.3504333496094,620753,ADANIENT
2020-11-17,371.0985916713866,400.97603078582245,370.1010148120549,393.34454345703125,10496968,ADANIENT
2020-11-18,392.99538181765126,403.7193321251323,386.4612356897075,393.5440368652344,8656493,ADANIENT
2020-11-19,389.0549479377633,397.53435064922735,376.8844989273873,384.81524658203125,7731483,ADANIENT
2020-11-20,384.16687250943943,401.0259161286074,384.0671087301339,387.3591003417969,5490838,ADANIENT
2020-11-23,389.1547148083003,412.69753331892275,382.1716772255343,408.05877685546875,7318547,ADANIENT
2020-11-24,408.90675718196076,414.49319380085484,403.22058722993233,406.21331787109375,6167783,ADANIENT
2020-11-25,407.95903873817764,410.50284736456535,392.04767682691175,398.28253173828125,3448648,ADANIENT
2020-11-26,401.8239597040112,410.55275750431605,398.1828101388959,400.9760437011719,5490958,ADANIENT
2020-11-27,400.0283066627519,406.86171399995607,395.33968340970205,397.4346008300781,6429153,ADANIENT
2020-12-01,397.0355462881648,422.9226751143035,394.1425798034336,420.87762451171875,7846125,ADANIENT
2020-12-02,419.5309195687661,460.7807271738539,418.3338456506715,452.6504821777344,16821595,ADANIENT
2020-12-03,452.6505038963356,455.8926287176316,442.175946781379,446.46551513671875,6848649,ADANIENT
2020-12-04,447.91204327138576,455.443736944042,440.92900473486077,444.86944580078125,4131360,ADANIENT
2020-12-07,444.91928352154787,465.21997889203055,444.86941685555576,456.4412841796875,5371039,ADANIENT
2020-12-08,456.44126514359806,461.17975507316856,445.46792004354006,450.8049621582031,3872952,ADANIENT
2020-12-09,452.8998695239346,456.98994051364735,446.2160927521875,448.0117492675781,2798049,ADANIENT
2020-12-10,446.91441185718276,451.1541133089529,436.9885103985284,446.1662292480469,3113868,ADANIENT
2020-12-11,446.1662437141454,450.7052061792859,439.3328362404181,448.7100524902344,2940168,ADANIENT
2020-12-14,449.907181101697,460.8805269822262,445.91687350877726,454.047119140625,3762369,ADANIENT
2020-12-15,454.3962056907808,462.92547465198277,445.4678816781328,461.3293762207031,4779869,ADANIENT
2020-12-16,461.3792892925429,466.41704016574494,456.44127174860887,462.1274719238281,4088505,ADANIENT
2020-12-17,462.27711347440425,472.80156767366594,453.9972376665865,458.1870422363281,4912523,ADANIENT
2020-12-18,459.88295008399626,463.0752083357844,449.7076535445986,454.047119140625,2159692,ADANIENT
2020-12-21,452.8998977959796,459.63354165087577,408.6573576384173,428.1600036621094,5350194,ADANIENT
2020-12-22,427.1624061125682,460.4315686743775,417.08687415101514,457.688232421875,8342699,ADANIENT
2020-12-23,456.8901872098041,465.6688511184798,453.0994074409733,462.47662353515625,4604130,ADANIENT
2020-12-24,463.87319487057266,478.68721589226146,461.27948919762474,472.5022277832031,7985151,ADANIENT
2020-12-28,471.85386074869996,505.77147441773974,471.55459986436637,489.6606140136719,13714406,ADANIENT
2020-12-29,490.8078209838413,497.94048952933167,483.5255219962892,488.0146179199219,5849496,ADANIENT
2020-12-30,488.01461863495024,494.7981291964822,477.2407701362681,482.9768371582031,5419517,ADANIENT
2020-12-31,479.8344992017892,482.8272299660415,434.69414350765,478.38800048828125,7575962,ADANIENT
2021-01-01,475.8441925231404,492.05481753048014,475.8441925231404,489.95989990234375,5035248,ADANIENT
2021-01-04,490.80778529646426,501.38210545865024,485.47074333103933,493.3017272949219,4936582,ADANIENT
2021-01-05,490.80778709347163,500.1850029532798,488.413608854912,493.20196533203125,3654033,ADANIENT
2021-01-06,494.7981278656078,499.43685422562186,483.0765996349205,489.7104797363281,3295461,ADANIENT
2021-01-07,492.70320186787444,522.6804045825152,492.6034380937959,516.8445434570312,9879731,ADANIENT
2021-01-08,521.7326962975461,525.3239486284381,512.8542379138696,516.7448120117188,3702267,ADANIENT
2021-01-11,519.3384664831817,523.3287737504739,509.2629649881716,517.8920288085938,4148831,ADANIENT
2021-01-12,517.742315716006,535.299641566504,515.8468956002957,524.1268310546875,4878024,ADANIENT
2021-01-13,527.817866580662,538.8910057200558,520.036779628842,534.7510375976562,4948731,ADANIENT
2021-01-14,533.6537384134853,539.6890660691545,527.1196223418555,530.8106079101562,3161306,ADANIENT
2021-01-15,533.4043092238608,536.1975119926041,517.5428142816431,526.022216796875,3376852,ADANIENT
2021-01-18,526.7205829569439,527.817893149867,500.83345121939215,506.6194152832031,5204588,ADANIENT
2021-01-19,511.05857508141065,530.7108499350271,511.05857508141065,528.8154296875,4181185,ADANIENT
2021-01-20,530.8605724913539,550.812110521475,529.713334699717,545.4251708984375,6681731,ADANIENT
2021-01-21,550.0638623735842,551.6100942094248,530.2619267032719,535.5989990234375,4208383,ADANIENT
2021-01-22,532.7558073070165,545.4250431666171,520.3359656143875,525.5233764648438,4179558,ADANIENT
2021-01-25,528.9650798813454,533.105047812876,507.76657361547353,512.6547241210938,3728411,ADANIENT
2021-01-27,511.8566644461326,520.2862011224518,505.8213365977683,511.5574035644531,2792007,ADANIENT
2021-01-28,506.0706875673247,518.2411364427576,500.13512400128855,510.60968017578125,4197516,ADANIENT
2021-01-29,513.9516335664892,523.9274026151895,501.28239469718744,505.4223327636719,3822560,ADANIENT
2021-02-01,509.2630003914112,538.1927300904335,495.69594865072975,535.8983154296875,4004036,ADANIENT
2021-02-02,540.7364749399883,565.5262941581968,539.4895039799351,562.8328247070312,5144708,ADANIENT
2021-02-03,566.6236216190712,575.2027577323449,556.9969811574365,565.2269897460938,6087209,ADANIENT
2021-02-04,560.5883588099359,610.2178102646313,554.6527639961932,588.2711181640625,11184167,ADANIENT
2021-02-05,593.5581600936785,606.3769968433218,587.1736446049969,593.9072875976562,4754950,ADANIENT
2021-02-08,603.9330533705494,636.4540345424214,602.0874996533921,626.7775268554688,7085276,ADANIENT
2021-02-09,629.9199510899656,640.3446419619081,619.495260218023,628.3237915039062,4510798,ADANIENT
2021-02-10,631.5159158875499,653.3130032503558,620.5924388774458,649.1231689453125,5991927,ADANIENT
2021-02-11,652.4152601982744,659.3982981514669,643.7861960869258,657.0040893554688,3688016,ADANIENT
2021-02-12,655.4080437194914,722.6946198982831,653.6124174210004,717.2079467773438,16810897,ADANIENT
2021-02-15,723.2433115758934,786.040794737764,705.9353753020529,761.6001586914062,21579566,ADANIENT
2021-02-16,758.1584437271435,801.004383744176,754.41753035349,778.3095092773438,19426061,ADANIENT
2021-02-17,785.2425845933635,800.0565753811171,780.3544340297741,783.5466918945312,8908279,ADANIENT
2021-02-18,785.3423905881405,822.5021289805294,784.0954195011475,806.2416381835938,9694238,ADANIENT
2021-02-19,811.0299236182395,828.9863056909682,727.7322623364155,780.0053100585938,20210882,ADANIENT
2021-02-22,784.0953414704451,811.0299142690482,778.6585358947577,803.9471435546875,10890564,ADANIENT
2021-02-23,812.8256560340286,825.2953674388439,787.0881838719423,797.71240234375,9753081,ADANIENT
2021-02-24,804.0469506792434,810.0822785161953,793.5225269638095,803.2489013671875,4626257,ADANIENT
2021-02-25,812.0275382520747,860.3102810976417,807.0396541104772,841.4560546875,12118095,ADANIENT
2021-02-26,831.8792770002459,858.9135825970043,817.863274939122,831.6298828125,11355426,ADANIENT
2021-03-01,838.7126346393255,858.8636967361507,834.4230668834437,849.4365844726562,5996840,ADANIENT
2021-03-02,855.3223562133792,874.3760483717698,850.184811437354,870.4356079101562,5116413,ADANIENT
2021-03-03,878.3166206984102,942.6104660511435,870.7349994937147,913.1320190429688,11670544,ADANIENT
2021-03-04,907.7949515207815,936.4254198615813,903.2061222745915,916.1746215820312,8141787,ADANIENT
2021-03-05,915.7754768945817,931.7367052500429,886.1474345823062,907.6951293945312,7109101,ADANIENT
2021-03-08,915.8752662510944,924.1552026768683,902.9067674188561,907.9944458007812,3904469,ADANIENT
2021-03-09,915.7755635115226,926.1503872787575,891.4346636123037,903.006591796875,5561849,ADANIENT
2021-03-10,908.7925323252209,911.8849962800953,886.5465802097505,895.9736938476562,5465016,ADANIENT
2021-03-12,902.8070223403287,921.5614543838697,887.145054084708,891.9334106445312,6049852,ADANIENT
2021-03-15,896.5721901268928,901.8094685671333,872.3809516172103,894.0283813476562,5234540,ADANIENT
2021-03-16,898.5175090289885,902.2085556666946,885.8981371275404,895.62451171875,2555026,ADANIENT
2021-03-17,895.8240494572627,903.2061428166036,862.9040120050471,871.782470703125,3886557,ADANIENT
2021-03-18,873.8772874169757,888.8409395987733,855.6715105957887,868.9392700195312,4465851,ADANIENT
2021-03-19,863.9015460043773,893.2303295423393,838.1640756334307,887.4942626953125,4794995,ADANIENT
2021-03-22,890.736424852941,1000.5696155219293,881.3093111134925,988.6485595703125,22596465,ADANIENT
2021-03-23,996.5792398816527,1084.0666779962926,988.6484920114494,1055.8353271484375,31098225,ADANIENT
2021-03-24,1060.424145698237,1090.351449904208,1015.9322444669294,1022.965087890625,22877032,ADANIENT
2021-03-25,1030.4470489162813,1038.9264528853232,974.6326679710467,979.171630859375,13139164,ADANIENT
2021-03-26,997.576874005662,1015.9821795085186,975.6301827775375,985.9052124023438,9396506,ADANIENT
2021-03-30,1001.5672438109272,1039.924028292879,985.6060128338606,1029.050537109375,10470011,ADANIENT
2021-03-31,1035.484744082079,1050.5980573318216,1014.1365756776996,1028.6513671875,6440569,ADANIENT
2021-04-01,1040.871872020147,1113.3458658334403,1032.492200818021,1104.5172119140625,12713083,ADANIENT
2021-04-05,1124.2689611416922,1147.213225654788,1096.1871521761987,1135.49169921875,15795720,ADANIENT
2021-04-06,1150.6052476572052,1237.9929617809553,1139.7316348386314,1222.4307861328125,21496457,ADANIENT
2021-04-07,1230.4112707005436,1248.5671200639429,1105.3151134676261,1162.7257080078125,23007694,ADANIENT
2021-04-08,1159.68310546875,1188.1140461189516,1134.993078061996,1159.68310546875,12404773,ADANIENT
2021-04-09,1160.5808518379745,1225.0242875616411,1148.4103420401646,1198.48876953125,12923020,ADANIENT
2021-04-12,1174.547050135213,1174.547050135213,1058.8281313391235,1071.796630859375,13690016,ADANIENT
2021-04-13,1074.3903315146638,1113.5951527672096,1048.5032594233544,1103.669189453125,12137329,ADANIENT
2021-04-15,1092.3465335357125,1142.1256373640674,1078.729586639476,1127.2117919921875,9350889,ADANIENT
2021-04-16,1127.2618006919354,1189.1115632077763,1109.3054180260463,1156.1915283203125,10661068,ADANIENT
2021-04-19,1097.3345411994162,1150.2061145481152,1086.361195787422,1133.596435546875,8565063,ADANIENT
2021-04-20,1154.0468899821249,1174.8463453903055,1122.3240154945101,1139.9810791015625,8261172,ADANIENT
2021-04-22,1131.252129482668,1166.1673186642317,1120.2787843113192,1154.9945068359375,7124786,ADANIENT
2021-04-23,1158.1868299037262,1180.0337892929917,1142.8740481957361,1154.7950439453125,6167151,ADANIENT
2021-04-26,1157.1890879427488,1194.9972730157804,1157.1890879427488,1170.5067138671875,6939823,ADANIENT
2021-04-27,1181.8292282217794,1210.5594897919132,1178.1382426405023,1188.263671875,7109421,ADANIENT
2021-04-28,1205.0227512590534,1211.008211584243,1177.8887131613267,1182.327880859375,5020151,ADANIENT
2021-04-29,1193.650774585724,1209.711739480412,1175.1456730448565,1179.435302734375,4070698,ADANIENT
2021-04-30,1168.1624555023297,1198.0398325331687,1140.2303045594902,1155.8922119140625,4232500,ADANIENT
2021-05-03,1142.3251405136614,1261.3360984618018,1119.929590628321,1252.507568359375,11276228,ADANIENT
2021-05-04,1281.8863996751238,1295.8025496232626,1238.840929292216,1259.44091796875,10271516,ADANIENT
2021-05-05,1271.3121385838272,1285.1285555205636,1237.2448600693801,1264.4288330078125,7805805,ADANIENT
2021-05-06,1269.266827614198,1308.6711115398314,1259.9395088120204,1283.6319580078125,6240535,ADANIENT
2021-05-07,1301.8376351158756,1319.1954946056546,1287.322844957081,1295.75244140625,4584524,ADANIENT
2021-05-10,1291.7622831265603,1310.8159765433293,1283.1831465999778,1300.93994140625,3892338,ADANIENT
2021-05-11,1288.8692968300488,1322.7869099045238,1280.8886819889958,1300.3414306640625,4744734,ADANIENT
2021-05-12,1307.8230889085387,1325.280681628523,1275.5015786034958,1282.6842041015625,4143731,ADANIENT
2021-05-14,1296.8500987335638,1298.8452527316153,1210.4100274130692,1217.39306640625,6377643,ADANIENT
2021-05-17,1227.0195497157422,1295.8523537241863,1224.4756799882307,1285.976318359375,7782732,ADANIENT
2021-05-18,1311.7635798839635,1341.690884236078,1298.8450088817726,1323.485107421875,6531595,ADANIENT
2021-05-19,1346.7287945841397,1348.275087465508,1280.788986848665,1291.562744140625,9925284,ADANIENT
2021-05-20,1298.146715665239,1316.8013527865785,1280.838661070747,1298.844970703125,5837747,ADANIENT
2021-05-21,1316.801481143334,1332.7627112177988,1296.8998711040445,1311.913330078125,8314215,ADANIENT
2021-05-24,1318.4972198876549,1325.43045177566,1299.8425822671486,1303.6334228515625,7913411,ADANIENT
2021-05-25,1311.1650031357801,1318.7964897802574,1269.8154947340918,1279.6416015625,3697062,ADANIENT
2021-05-26,1285.826533294811,1323.6347173595348,1251.2106679695005,1319.5946044921875,5630730,ADANIENT
2021-05-27,1326.278265472812,1338.7479746254335,1301.0894529845168,1322.5872802734375,36690935,ADANIENT
2021-05-28,1308.4216724112284,1327.2259702460503,1294.8546526398572,1299.4434814453125,2979585,ADANIENT
2021-05-31,1303.8828876489656,1318.2978246112214,1288.869307149223,1313.1104736328125,2709718,ADANIENT
2021-06-01,1316.7016167982215,1426.5347959648059,1305.877933085838,1412.818115234375,10018645,ADANIENT
2021-06-02,1422.0956907187563,1553.227115574996,1409.5760528628578,1543.001953125,24541949,ADANIENT
2021-06-03,1560.2102221840107,1619.865367624384,1549.2368766315658,1579.263916015625,19107244,ADANIENT
2021-06-04,1601.1109148710702,1709.397935424652,1581.9574872160667,1696.828369140625,21102075,ADANIENT
2021-06-07,1710.8443078621756,1713.03892823534,1609.0914685607518,1620.3641357421875,15350263,ADANIENT
2021-06-08,1629.0427840252405,1663.9579692309253,1598.5667665144776,1632.484375,12410257,ADANIENT
2021-06-09,1636.0259727713508,1645.4530249412342,1568.0410886332972,1590.785888671875,11614666,ADANIENT
2021-06-10,1608.09375,1626.0501318238214,1587.1446378722085,1608.09375,5362307,ADANIENT
2021-06-11,1611.186527270753,1616.17441208168,1571.4331096825706,1597.71923828125,5355387,ADANIENT
2021-06-14,1437.9570371938112,1526.242584456963,1198.2892097364984,1497.8116455078125,43530006,ADANIENT
2021-06-15,1547.1917491423558,1568.789312053305,1473.6204572943934,1535.12109375,22320542,ADANIENT
2021-06-16,1506.340967159606,1534.4725841941065,1405.8850321654554,1444.79052734375,12626149,ADANIENT
2021-06-17,1376.65598555113,1432.5202864140745,1300.3413602651435,1364.3857421875,27926070,ADANIENT
2021-06-18,1346.7286961659663,1500.355525210084,1329.3210295068116,1483.8955078125,30526777,ADANIENT
2021-06-21,1486.3894692953531,1578.1665371981535,1441.348851290326,1536.268310546875,21101083,ADANIENT
2021-06-22,1550.2844072392543,1578.166632472303,1528.0883215423462,1537.864501953125,12069983,ADANIENT
2021-06-23,1556.3196138643034,1566.1457214473905,1477.7106314250886,1501.103759765625,12679703,ADANIENT
2021-06-24,1506.2911643316543,1515.319283823956,1484.4443280345208,1504.8447265625,7261764,ADANIENT
2021-06-25,1521.304789041573,1530.2829812391954,1497.3629431812467,1515.7681884765625,4962963,ADANIENT
2021-06-28,1521.2048184879097,1561.2076220199083,1514.5209811628013,1522.052734375,6178022,ADANIENT
2021-06-29,1522.3021687019598,1544.947112934184,1509.3336705413271,1519.858154296875,5551918,ADANIENT
2021-06-30,1535.270839321935,1535.270839321935,1499.0587493727585,1503.8970947265625,3256147,ADANIENT
2021-07-01,1506.8611291705154,1519.8379726308722,1480.2585757062093,1487.595458984375,3759914,ADANIENT
2021-07-02,1487.5955630977437,1505.014432374411,1409.0357924691307,1419.51708984375,6653653,ADANIENT
2021-07-05,1424.4582005801701,1441.3779601780752,1348.1942613362062,1391.8663330078125,12239845,ADANIENT
2021-07-06,1398.404521645043,1441.5774779639241,1376.293954327344,1412.27978515625,9485434,ADANIENT
2021-07-07,1417.4706353538531,1434.540151732962,1382.5329788486526,1423.110595703125,5549751,ADANIENT
2021-07-08,1417.470592561082,1442.4260607399744,1409.2852477395543,1423.360107421875,3898830,ADANIENT
2021-07-09,1423.3602930779268,1454.0055632576746,1413.927051764157,1428.800537109375,4502324,ADANIENT
2021-07-12,1439.4314193718126,1444.4225130589548,1411.631051905005,1418.1693115234375,2557189,ADANIENT
2021-07-13,1430.4474783356832,1430.4474783356832,1382.7325730247871,1415.1746826171875,4157955,ADANIENT
2021-07-14,1446.4189327082256,1446.4189327082256,1395.3101827229002,1399.5526123046875,3859529,ADANIENT
2021-07-15,1396.5080076809925,1426.4545696755813,1390.9180071459105,1405.4420166015625,2728305,ADANIENT
2021-07-16,1406.4902355121653,1412.4795480835442,1385.777196202813,1393.0142822265625,2134914,ADANIENT
2021-07-19,1387.5241503553311,1410.133830845007,1330.376123299329,1378.140869140625,6190302,ADANIENT
2021-07-20,1337.6131601758843,1380.4367700476132,1333.7200825779312,1363.267333984375,4529933,ADANIENT
2021-07-22,1372.5508068401766,1422.3619477644427,1338.1122593230957,1414.2264404296875,5009804,ADANIENT
2021-07-23,1427.453046279771,1432.2943836395814,1383.7310091280858,1399.153564453125,4694140,ADANIENT
2021-07-26,1397.3066195914473,1414.2763379115322,1389.5204647975536,1401.3992919921875,2054318,ADANIENT
2021-07-27,1401.399250933773,1422.0623291887493,1375.6951195255513,1394.261962890625,2978042,ADANIENT
2021-07-28,1404.3440659187263,1422.2621661269407,1376.1443853908288,1397.406494140625,3188606,ADANIENT
2021-07-29,1411.4312847792687,1422.4616501761684,1394.511526523584,1397.7557373046875,2538248,ADANIENT
2021-07-30,1406.9893630151491,1446.9181140052917,1397.7558393486786,1417.72021484375,4403219,ADANIENT
2021-08-02,1432.4439322768617,1442.4261199582336,1421.5633233335911,1435.63818359375,2483790,ADANIENT
2021-08-03,1464.3869482405987,1464.3869482405987,1419.6666982171168,1440.2301025390625,4442122,ADANIENT
2021-08-04,1457.3993742909367,1457.3993742909367,1420.5152402375318,1427.003662109375,3341801,ADANIENT
2021-08-05,1425.4563568477454,1435.4385442206287,1404.8930752301803,1429.798583984375,2104359,ADANIENT
2021-08-06,1419.4671525488438,1552.2302547211336,1419.4671525488438,1533.9129638671875,14250256,ADANIENT
2021-08-09,1543.9448530905026,1562.2123044976622,1479.859259691875,1490.7398681640625,6031426,ADANIENT
2021-08-10,1485.349541187781,1495.980595540648,1423.5099366516586,1443.9234619140625,3581449,ADANIENT
2021-08-11,1452.4082113338127,1454.005336886355,1404.493713640326,1434.490234375,3197412,ADANIENT
2021-08-12,1441.0286604857422,1455.4030358274542,1427.7024636434955,1440.3299560546875,2455443,ADANIENT
2021-08-13,1442.4259346661338,1451.4099024253,1425.4562177877087,1434.440185546875,2095991,ADANIENT
2021-08-16,1428.95026511733,1447.1177992089633,1411.0322857349381,1427.552734375,1909352,ADANIENT
2021-08-17,1428.451098759805,1448.4154747033383,1413.6774118204382,1439.0821533203125,3062815,ADANIENT
2021-08-18,1439.3316785738077,1494.1339137882403,1430.0481952088337,1457.3994140625,4738820,ADANIENT
2021-08-20,1435.4386875576113,1480.009182998736,1408.4867789595198,1427.552734375,4933377,ADANIENT
2021-08-23,1412.5294471093723,1425.2067760999482,1359.124745641085,1394.2120361328125,4866080,ADANIENT
2021-08-24,1404.4938264414577,1445.8201083917609,1387.5241071454345,1435.239013671875,3362312,ADANIENT
2021-08-25,1441.6774663544393,1479.1606301114182,1422.4617549282161,1472.7220458984375,5361140,ADANIENT
2021-08-26,1479.3602382145523,1491.9877302055154,1457.7987368459685,1473.0714111328125,4678919,ADANIENT
2021-08-27,1472.3726900014767,1512.301440916771,1471.474268735307,1503.367431640625,5164477,ADANIENT
2021-08-30,1511.0536935293521,1524.2800924983126,1490.6401680127499,1513.8487548828125,3149863,ADANIENT
2021-08-31,1514.5973883141462,1594.0056183481602,1510.1054038495852,1584.7720947265625,7234384,ADANIENT
2021-09-01,1592.059033825954,1597.998386367808,1558.7185047743283,1562.411865234375,3056760,ADANIENT
2021-09-02,1568.2017131892208,1591.460259649856,1562.711509864879,1567.7525634765625,2171898,ADANIENT
2021-09-03,1575.6883591919711,1578.583218052035,1548.7864115566747,1562.761474609375,1687999,ADANIENT
2021-09-06,1569.1998196877964,1625.5492173979053,1563.2604670758005,1579.1820068359375,5562312,ADANIENT
2021-09-07,1582.276490776964,1589.513576597934,1550.2336937884847,1555.3245849609375,1651169,ADANIENT
2021-09-08,1557.1216264819911,1576.1875823667683,1535.5101637591397,1553.1785888671875,2084219,ADANIENT
2021-09-09,1558.8184545938252,1562.71153228661,1532.3158185505172,1542.248046875,1243149,ADANIENT
2021-09-13,1545.242687849047,1554.2266569644482,1522.5332103628932,1529.7203369140625,1759456,ADANIENT
2021-09-14,1537.1571537304235,1544.4940375362191,1494.383502542152,1510.504638671875,7143757,ADANIENT
2021-09-15,1521.2855155949487,1542.8470182170558,1494.233809340445,1514.098388671875,12834337,ADANIENT
2021-09-16,1520.2872420440312,1532.2658677200184,1497.0786547968062,1500.5224609375,7616906,ADANIENT
2021-09-17,1500.522476420876,1522.2836953646186,1463.1392304791407,1477.6134033203125,3329954,ADANIENT
2021-09-20,1462.2907794875541,1485.8487193607898,1407.438582003049,1416.32275390625,2273312,ADANIENT
2021-09-21,1417.4705814305426,1444.372527174995,1378.8894035583555,1438.88232421875,2682157,ADANIENT
2021-09-22,1432.4438633634368,1460.0446353451603,1421.8128096236496,1435.18896484375,1663858,ADANIENT
2021-09-23,1450.4119297475756,1477.3638375956036,1438.5331015476834,1471.723876953125,1622616,ADANIENT
2021-09-24,1480.3582979671537,1513.2995143076232,1452.408175011604,1459.09619140625,2760295,ADANIENT
2021-09-27,1459.395929049745,1541.2498730867349,1459.395929049745,1528.5225830078125,4737676,ADANIENT
2021-09-28,1554.2265531524147,1555.124974374522,1472.3726177905019,1484.6507568359375,3547971,ADANIENT
2021-09-29,1463.6882747756154,1495.3317619856955,1461.6918371761683,1483.0037841796875,1764350,ADANIENT
2021-09-30,1482.0553929416074,1516.2943462760904,1460.743446085722,1465.4849853515625,2072145,ADANIENT
2021-10-01,1462.3903890232953,1466.1337091317166,1420.1158516360965,1456.1015625,2311858,ADANIENT
2021-10-04,1468.3798844216087,1528.2730136298321,1457.4992749115381,1523.9307861328125,3209302,ADANIENT
2021-10-05,1512.3014630458133,1555.0751137191405,1509.6561588883917,1524.928955078125,2544835,ADANIENT
2021-10-06,1527.0751675030094,1538.2551693110352,1469.3780721777052,1476.9146728515625,1777998,ADANIENT
2021-10-07,1500.1729980100931,1533.0144186852383,1487.3459116659646,1518.0411376953125,1919106,ADANIENT
2021-10-08,1519.2890523853473,1566.6544869133688,1508.7577950353464,1545.1429443359375,2646112,ADANIENT
2021-10-11,1550.2337226898644,1560.9146146008595,1529.4208860700444,1537.00732421875,1910095,ADANIENT
2021-10-12,1536.2588416069227,1564.1091724627722,1511.8024792811464,1551.6812744140625,1900749,ADANIENT
2021-10-13,1565.656157220566,1605.435272081536,1548.5368030580937,1566.9039306640625,3923958,ADANIENT
2021-10-14,1577.1855709752108,1653.05019337655,1571.994882394162,1643.4173583984375,5256882,ADANIENT
2021-10-18,1669.9699301906724,1669.9699301906724,1605.6847432094696,1612.622314453125,3791222,ADANIENT
2021-10-19,1622.3051160516368,1634.0841464224675,1559.2676974395115,1566.6544189453125,1822638,ADANIENT
2021-10-20,1571.1964214822256,1604.4869947332704,1536.3585603202068,1586.868408203125,2768997,ADANIENT
2021-10-21,1599.096596780078,1623.9522698746966,1578.8826655888392,1592.208984375,3129269,ADANIENT
2021-10-22,1592.2087972823165,1605.9343045030564,1534.2621526019725,1540.25146484375,2580699,ADANIENT
2021-10-25,1542.2480748151936,1548.636699625134,1491.388874746098,1529.4708251953125,2276050,ADANIENT
2021-10-26,1529.27122903462,1554.47625418679,1518.1910245264212,1541.10009765625,1661783,ADANIENT
2021-10-27,1545.242757483766,1578.3337362539469,1537.2570067990953,1563.759765625,2121282,ADANIENT
2021-10-28,1547.239014108676,1564.1089348266287,1365.2636929339717,1396.058837890625,7093354,ADANIENT
2021-10-29,1397.506390555894,1452.2088322988081,1375.2960211345594,1421.0643310546875,3165141,ADANIENT
2021-11-01,1433.4421029640625,1454.4046963918101,1408.6862296034785,1442.7255859375,1543436,ADANIENT
2021-11-02,1452.4082931059947,1486.3477308830422,1450.2122605792185,1470.1766357421875,1667692,ADANIENT
2021-11-03,1471.3744681553728,1498.326374966903,1461.8414301531068,1483.2532958984375,1710819,ADANIENT
2021-11-04,1492.3370378280704,1508.8076472756711,1480.3584127752697,1486.796875,272261,ADANIENT
2021-11-08,1492.3370200786107,1572.3442766627645,1483.0036992065534,1565.45654296875,2565017,ADANIENT
2021-11-09,1552.2300965560564,1656.044842563664,1552.1801368793278,1632.5367431640625,4713708,ADANIENT
2021-11-10,1622.6545573182884,1682.996832740337,1617.5137063233876,1652.9005126953125,3728328,ADANIENT
2021-11-11,1647.0608432771621,1700.9646526935057,1637.927117866597,1661.934326171875,4470709,ADANIENT
2021-11-12,1675.3107303734375,1716.4372979006798,1667.1252627616852,1702.1627197265625,5349189,ADANIENT
2021-11-15,1710.6974347443127,1760.85792845454,1688.7865812578127,1746.4337158203125,3997553,ADANIENT
2021-11-16,1756.3160146238677,1763.4034655688404,1703.8596899238753,1708.55126953125,2172117,ADANIENT
2021-11-17,1710.9468783634702,1726.6188634556397,1679.502988825285,1703.4102783203125,1476385,ADANIENT
2021-11-18,1704.957654630829,1710.9469672349185,1637.0787784511472,1685.741943359375,2255988,ADANIENT
2021-11-22,1688.3871619366594,1698.3693491044853,1607.182093696969,1672.7650146484375,2552170,ADANIENT
2021-11-23,1657.1928116655408,1717.2855291173016,1647.0608674136045,1704.9075927734375,2472589,ADANIENT
2021-11-24,1718.5333934889343,1785.7135648032404,1709.3996674609389,1752.023681640625,4562858,ADANIENT
2021-11-25,1759.8097486084957,1770.5406004883043,1732.4586515320302,1759.90966796875,2341862,ADANIENT
2021-11-26,1736.9006344541335,1765.3998286629076,1657.891595591004,1666.576171875,3510810,ADANIENT
2021-11-29,1652.0520810346559,1693.9772697980732,1606.9824787434068,1662.084228515625,2119826,ADANIENT
2021-11-30,1665.0289125725194,1715.588717771511,1645.2142943084639,1659.8880615234375,2952368,ADANIENT
2021-12-01,1690.9826399627323,1701.963046715737,1649.4068027500973,1690.283935546875,2476360,ADANIENT
2021-12-02,1689.4853526900076,1731.90965253599,1684.6440157840427,1729.16455078125,2159661,ADANIENT
2021-12-03,1730.9113862137942,1741.8917929314134,1698.0699635696117,1705.0574951171875,1544077,ADANIENT
2021-12-06,1706.9541379544396,1724.8721165678385,1637.0788223656614,1642.6688232421875,1574680,ADANIENT
2021-12-07,1655.9452223587455,1683.6956324009557,1651.0539257775822,1675.4603271484375,1476012,ADANIENT
2021-12-08,1676.8079738404306,1723.3249451298298,1676.0593097471906,1712.4443359375,1406394,ADANIENT
2021-12-09,1721.9273525530964,1736.1519698133177,1703.5601030886216,1719.1822509765625,1306393,ADANIENT
2021-12-10,1707.5530794199788,1784.8152400195913,1707.5530794199788,1737.300048828125,2708578,ADANIENT
2021-12-13,1751.8738656736061,1759.0609917659901,1708.0520391930197,1716.487060546875,1104594,ADANIENT
2021-12-14,1708.9504634108764,1724.8221655666337,1680.0021202806688,1717.0360107421875,1198653,ADANIENT
2021-12-15,1716.9363513470505,1723.9238830095094,1684.0450903342003,1692.2803955078125,866378,ADANIENT
2021-12-16,1704.258836655882,1716.7864082394867,1683.994948288032,1699.0181884765625,751885,ADANIENT
