date,open,high,low,close,volume,symbol
2020-11-23,160.39787888899724,164.73046245958807,159.47605199883057,164.01605224609375,20666694,WIPRO
2020-11-24,165.46791804188916,166.5741074384477,163.6242643589712,163.85472106933594,20184882,WIPRO
2020-11-25,164.96086865984836,165.375687820185,161.11223975892312,161.3196563720703,13624676,WIPRO
2020-11-26,161.78058033708228,164.26950952907643,160.02911529314977,163.5550994873047,14732740,WIPRO
2020-11-27,163.5551009574618,164.77651849112735,160.32870758840477,161.5501251220703,24804168,WIPRO
2020-12-01,162.56415133010836,163.11723893488877,159.5912544653093,162.63328552246094,21387134,WIPRO
2020-12-02,163.37072766600159,166.06705926534917,163.25549933898816,165.42178344726562,18868154,WIPRO
2020-12-03,167.77247810704614,167.77247810704614,165.00699769868825,166.0670928955078,21394090,WIPRO
2020-12-04,166.4358288440443,167.03501062790687,165.46790790660742,166.29754638671875,14854786,WIPRO
2020-12-07,166.8506688836501,167.19635397111622,164.77655835885335,165.2144317626953,16784766,WIPRO
2020-12-08,166.0670994294307,168.2333981275952,165.19136674552038,167.63421630859375,23626602,WIPRO
2020-12-09,169.50088412904273,169.50088412904273,164.77652230083694,165.69834899902344,36275376,WIPRO
2020-12-10,164.17736021964004,165.00699872090271,162.58720334859896,164.03907775878906,13794794,WIPRO
2020-12-11,164.73043591994266,165.92881349728165,162.5410974085202,162.93287658691406,11727232,WIPRO
2020-12-14,162.93289902311432,163.41685250273886,159.9830558568217,161.02011108398438,23003678,WIPRO
2020-12-15,160.99707660511663,163.11728147460735,160.16743794860275,162.56419372558594,14463562,WIPRO
2020-12-16,163.11725016450694,165.44487128432465,162.7946192226638,165.1913604736328,13332544,WIPRO
2020-12-17,165.1913548205934,165.5831340121022,163.854708813646,164.49998474121094,8330742,WIPRO
2020-12-18,165.44484292584076,168.60208793578832,164.77651298107264,167.56503295898438,34796162,WIPRO
2020-12-21,167.0810929060407,169.36261966314146,160.55917167890024,163.14028930664062,19330126,WIPRO
2020-12-22,163.16333255293694,168.55602459420604,161.06618235130992,167.86465454101562,16372078,WIPRO
2020-12-23,172.38161031501298,178.6500353214783,171.32151512929954,177.7051544189453,89748866,WIPRO
2020-12-24,178.11996876295498,178.23519709982688,174.52483621297648,176.1610870361328,24480344,WIPRO
2020-12-28,176.7372296541031,178.09691559679848,176.06889967033203,176.4837188720703,9451758,WIPRO
2020-12-29,176.99074675324675,179.98668387276786,176.57592750373598,177.45166015625,22918252,WIPRO
2020-12-30,177.45164543654627,178.18910963337058,176.43763040766785,177.1750946044922,14376870,WIPRO
2020-12-31,175.70017940078208,178.65002210741218,175.70017940078208,178.0277862548828,12789210,WIPRO
2021-01-01,177.47468371709982,180.10189549660103,177.47468371709982,178.88047790527344,10084672,WIPRO
2021-01-04,179.75621197091283,183.42047884131912,178.74219694366744,182.7060546875,19511442,WIPRO
2021-01-05,181.64595430669044,188.88228547241292,181.36940348310506,187.2690887451172,50313494,WIPRO
2021-01-06,186.6699096600076,192.38523247591223,185.886351326409,187.315185546875,44972600,WIPRO
2021-01-07,190.01154030563646,190.35722533954603,186.13987073904107,187.4765167236328,24689510,WIPRO
2021-01-08,187.8222032257831,199.41417197364248,187.7069748802458,198.28494262695312,81986460,WIPRO
2021-01-11,200.9582223359991,207.87192264572383,200.49730898201744,205.9360809326172,94668036,WIPRO
2021-01-12,206.4661621215475,212.3658479855932,203.90808432479253,210.96006774902344,44268930,WIPRO
2021-01-13,212.48107667478342,215.45397372102093,208.70158118129888,211.5592498779297,58380386,WIPRO
2021-01-14,208.33286627255882,214.78565416595666,198.19277101150504,209.416015625,143103614,WIPRO
2021-01-15,209.6003784966131,211.74362309410637,201.23480270680696,202.13357543945312,50615558,WIPRO
2021-01-18,203.26280263884595,205.1064561775203,197.77793617448185,198.90716552734375,43021174,WIPRO
2021-01-19,199.5755105603233,202.59448783040557,197.13267506437592,198.30799865722656,31355580,WIPRO
2021-01-20,200.03642740437974,206.42008118427864,199.57551397718072,205.08343505859375,48839358,WIPRO
2021-01-21,208.14849538307212,209.00118799089287,203.86199230022754,205.47518920898438,31822754,WIPRO
2021-01-22,206.69935697838957,208.80122204802558,203.465709734283,205.45208740234375,22797624,WIPRO
2021-01-25,205.6368717341484,208.33927984657527,201.01737550695162,201.9874725341797,14760338,WIPRO
2021-01-27,202.33393160863622,210.07158766901216,201.9874693969776,206.23741149902344,59180420,WIPRO
2021-01-28,204.75916796567165,207.23060123891955,197.3910659271967,199.5160369873047,29624870,WIPRO
2021-01-29,202.05675384467472,202.19534718433857,191.9631521840228,193.04873657226562,31264842,WIPRO
2021-02-01,192.21722132581024,195.77422460121537,188.56782249620454,194.7117462158203,30163704,WIPRO
2021-02-02,197.7144287121568,201.202142551574,195.704945133533,197.87611389160156,26620996,WIPRO
2021-02-03,198.730729385046,203.23473811708604,198.730729385046,200.25515747070312,19795332,WIPRO
2021-02-04,200.2551539675372,201.8257798065895,197.82991853886463,198.59213256835938,14386598,WIPRO
2021-02-05,199.56222208421403,200.20894868811857,194.27289366077298,196.5826416015625,17358052,WIPRO
2021-02-08,198.80002769348195,202.19536032088453,196.9291232183414,201.086669921875,25032680,WIPRO
2021-02-09,203.37331713983443,208.68573768976762,201.04047723302756,202.9575653076172,58949660,WIPRO
2021-02-10,204.18170131257563,205.17489002659335,200.94805445920903,202.7958526611328,21215470,WIPRO
2021-02-11,202.79586264743412,203.4887870072773,200.20894221783652,201.87196350097656,18474052,WIPRO
2021-02-12,203.25783293711115,207.50777508301147,203.07305590850322,204.18173217773438,38561668,WIPRO
2021-02-15,205.38279768684464,205.5213769296382,201.77958230079776,203.11924743652344,15689754,WIPRO
2021-02-16,206.02953282821062,206.86103651449275,200.39374176203773,202.1260528564453,24907596,WIPRO
2021-02-17,201.36383247168501,202.79587908427973,197.94540817224114,198.73072814941406,14780384,WIPRO
2021-02-18,198.77690566565863,201.71028842192817,198.3380620076863,200.00108337402344,16771472,WIPRO
2021-02-19,200.09347999552762,201.29455185652913,196.83674073361217,198.61524963378906,16957332,WIPRO
2021-02-22,198.9617153762764,199.95490428170748,192.17105003643596,193.41831970214844,21332174,WIPRO
2021-02-23,193.88024206983798,196.79051875035253,191.38570308930292,191.94004821777344,17984706,WIPRO
2021-02-24,192.95635689440496,196.6981374410176,191.59359991181566,195.4508819580078,10120594,WIPRO
2021-02-25,195.45088728241095,198.17638722425343,194.22672360741888,194.61936950683594,18220784,WIPRO
2021-02-26,193.07184386202212,193.94954529570245,188.47543963387832,189.5379180908203,23463882,WIPRO
2021-03-01,189.8612894310276,193.4183070618344,189.0297857732827,191.43191528320312,12843392,WIPRO
2021-03-02,193.8802674804249,200.07038977092628,193.2104348705311,198.8231201171875,29750468,WIPRO
2021-03-03,200.02417265479244,201.7102858403336,197.82991210026526,201.17904663085938,17564904,WIPRO
2021-03-04,198.13017779684117,205.24419871593946,197.48345118557455,202.70347595214844,25927594,WIPRO
2021-03-05,203.25784731755314,203.25784731755314,192.63300529868104,194.41151428222656,87862344,WIPRO
2021-03-08,196.37480003939407,196.3978918829784,191.96317240076843,192.58680725097656,24709676,WIPRO
2021-03-09,193.92645049420588,195.31229939463398,189.42244156781456,193.6492919921875,23811258,WIPRO
2021-03-10,196.83671903379778,198.96168992321734,195.4046725149988,197.1138916015625,34582736,WIPRO
2021-03-12,199.33125156015015,199.9317803985867,194.98892815796242,196.4209747314453,17920252,WIPRO
2021-03-15,196.23619435671475,197.99161138396516,193.00254699331964,196.9522247314453,15034204,WIPRO
2021-03-16,197.367950442807,200.92496771065103,196.6288283237974,198.31494140625,21347294,WIPRO
2021-03-17,198.1763476076189,201.1790195410677,192.9563235777326,193.85711669921875,24269624,WIPRO
2021-03-18,195.52015483681112,195.9359066288792,186.76620487608292,189.46861267089844,20165862,WIPRO
2021-03-19,188.9143090216005,191.08546384926612,184.52578748563184,189.6303253173828,33750804,WIPRO
2021-03-22,189.8844074412067,192.28655137975971,189.49176149723814,191.45504760742188,13245968,WIPRO
2021-03-23,192.95634292077528,195.5894470370546,190.64659504811857,191.94004821777344,23150388,WIPRO
2021-03-24,190.02298279716396,191.9169790964628,189.0297939138682,189.86129760742188,10280694,WIPRO
2021-03-25,189.72270017590156,190.18464976084647,183.74044741183215,184.61814880371094,25474258,WIPRO
2021-03-26,186.99718796776466,188.33685305378464,185.08009999314035,186.58143615722656,18066738,WIPRO
2021-03-30,187.08958602442385,194.22671290809242,187.08958602442385,193.14112854003906,26339126,WIPRO
2021-03-31,193.92646482891763,193.92646482891763,190.94689793130317,191.3164520263672,14890268,WIPRO
2021-04-01,193.4876019146163,195.33540040185613,191.4088286164715,192.35581970214844,15193886,WIPRO
2021-04-05,192.3789219885214,197.66823659925132,192.26343458526202,196.53646850585938,42432790,WIPRO
2021-04-06,197.69131492352807,198.1301585360629,195.10439463236048,197.32174682617188,16641040,WIPRO
2021-04-07,196.32857858318172,202.79587293651005,195.58945640899904,202.33392333984375,27735300,WIPRO
2021-04-08,204.15864616550704,206.00644469951743,203.25783874114336,204.22793579101562,25833228,WIPRO
2021-04-09,204.59749512219082,208.50097526474102,203.25784397008667,207.9235382080078,23398770,WIPRO
2021-04-12,207.87733739707636,207.92353518045923,198.36117202116003,199.83941650390625,30172534,WIPRO
2021-04-13,199.56221936321518,202.12603390350128,190.60040029466137,193.53378295898438,40840640,WIPRO
2021-04-15,193.51068664390544,200.69401145756683,191.7090860045838,198.96170043945312,53517782,WIPRO
2021-04-16,204.04313635156637,218.80241706273716,201.41001809070536,216.7467498779297,218723272,WIPRO
2021-04-19,213.8826643824262,220.7888165279762,213.0049629636564,218.3866729736328,87619710,WIPRO
2021-04-20,219.88799042756872,220.60400660610478,216.09999839881738,217.16249084472656,35461382,WIPRO
2021-04-22,217.85544872890395,228.43409245587773,217.85544872890395,224.8077850341797,85241858,WIPRO
2021-04-23,223.37572859033335,225.1311455693499,219.12580063091175,219.7494354248047,27192006,WIPRO
2021-04-26,221.45862259324605,223.5143038332109,220.34994643697894,221.87437438964844,18629288,WIPRO
2021-04-27,222.38255120455673,224.96947197699174,222.19777417029368,224.06866455078125,14418934,WIPRO
2021-04-28,224.43823411407465,227.83356676793335,222.31326296286085,226.03195190429688,19231068,WIPRO
2021-04-29,227.6025852481082,227.64876893241367,224.3689378820365,226.28602600097656,15282266,WIPRO
2021-04-30,227.04823437153172,236.4258058591354,226.03193958576924,227.62567138671875,58231142,WIPRO
2021-05-03,225.4083218824815,229.12701067066345,223.2371530374962,225.1311492919922,17199462,WIPRO
2021-05-04,225.10801555426755,225.5699651155097,220.71949472246712,222.6365966796875,16204858,WIPRO
2021-05-05,223.95317574380084,229.12701725636526,223.26025129645296,226.6324920654297,23713182,WIPRO
2021-05-06,228.06451772174256,237.81164277129474,225.0849372337456,236.65676879882812,48827088,WIPRO
2021-05-07,237.44209425036388,238.62006009058834,234.43942185225617,238.01953125,29333162,WIPRO
2021-05-10,239.105091177324,244.14035287417613,237.09562178367247,242.96238708496094,25088944,WIPRO
2021-05-11,239.26678746284898,241.73820640537866,237.4651728464052,239.47467041015625,15298998,WIPRO
2021-05-12,240.19070675693501,241.391764471861,233.21526478580702,234.48562622070312,15742214,WIPRO
2021-05-14,234.4394273997579,234.85517922981717,227.62567064281913,230.2587890625,13599758,WIPRO
2021-05-17,230.2587798413721,232.68401520010875,228.66504810945491,230.8824005126953,11505300,WIPRO
2021-05-18,231.89870716711692,237.81165661122913,231.3905597701424,234.69349670410156,18761492,WIPRO
2021-05-19,234.80898755107015,239.1975089661911,233.3538490592573,236.3565216064453,14980792,WIPRO
2021-05-20,238.36601363152513,238.82796327034592,232.63784092966424,234.78590393066406,12584608,WIPRO
2021-05-21,235.59431359974437,238.31982772141652,235.20165359089467,236.84158325195312,10395006,WIPRO
2021-05-24,236.47201662851867,239.52088705568744,235.43262994409187,237.85787963867188,14873624,WIPRO
2021-05-25,239.01277097526395,242.4542734669516,238.22745089578683,239.08204650878906,15909128,WIPRO
2021-05-26,237.85786094902645,245.04117160904823,237.7885572307762,243.56292724609375,17646380,WIPRO
2021-05-27,243.56296694600582,251.76257370426396,242.5466720186242,249.86859130859375,58822252,WIPRO
2021-05-28,248.99082838312586,249.59135720958085,246.05745977207724,248.8522491455078,11757252,WIPRO
2021-05-31,248.8522601892125,249.7068556884205,245.31833439971305,249.01393127441406,10772410,WIPRO
2021-06-01,250.33050859990752,252.6864403673129,249.29112196219918,250.74624633789062,11930088,WIPRO
2021-06-02,250.35364254190145,251.76258347091533,246.21918713761076,250.83868408203125,9427136,WIPRO
2021-06-03,252.0859074545759,254.02610145282725,248.66746906741082,249.01393127441406,11275982,WIPRO
2021-06-04,251.06960428141537,251.99350346920346,249.66066365907164,250.0071258544922,9543432,WIPRO
2021-06-07,251.6239396251001,254.6266118683706,250.70004047332455,253.26385498046875,8696866,WIPRO
2021-06-08,254.07228304306716,256.6130058734978,253.67963715643077,254.3494415283203,10859468,WIPRO
2021-06-09,255.45812564426464,255.57361304283802,250.4690756649288,251.39297485351562,12413798,WIPRO
2021-06-10,252.01664609783302,256.6130511224082,252.01664609783302,256.0356140136719,11441488,WIPRO
2021-06-11,256.3820251405829,258.20673167926526,254.76520155861527,256.05865478515625,11224718,WIPRO
2021-06-14,255.87388840937888,259.98522283091245,255.45812250156337,259.4308776855469,11904318,WIPRO
2021-06-15,259.3847175972695,260.53959167383795,257.30594425944633,257.7217102050781,7674490,WIPRO
2021-06-16,258.6456051003968,259.86975468379495,255.68911623621995,256.4975280761719,10994538,WIPRO
2021-06-17,255.22715439512655,259.384700801563,253.8643974339836,258.09124755859375,8798696,WIPRO
2021-06-18,258.6917650161974,259.5925723369832,252.2475627307788,253.97987365722656,20014232,WIPRO
2021-06-21,251.64702622214972,251.64702622214972,247.23541350336419,250.4459686279297,10781642,WIPRO
2021-06-22,251.8780578581052,258.668723653974,250.51530069099883,257.09808349609375,11505842,WIPRO
2021-06-23,258.6917990855857,259.08444500255894,248.7136981132091,249.52210998535156,22485404,WIPRO
2021-06-24,250.33053024087585,254.3263778541825,249.08326052876652,253.63345336914062,17337360,WIPRO
2021-06-25,254.00297444890418,254.53422776313676,249.6837569981405,252.9174041748047,10079644,WIPRO
2021-06-28,253.95681672294077,254.44185820998084,251.41609368160164,252.87124633789062,6519660,WIPRO
2021-06-29,253.05599805074772,255.8046039489163,249.9147462507697,250.6538543701172,15855760,WIPRO
2021-06-30,251.69325342031377,253.14840608371654,250.3767082068875,252.06283569335938,8586644,WIPRO
2021-07-01,251.7625227601675,252.1782886629751,248.5288756788443,249.15249633789062,8658748,WIPRO
2021-07-02,249.49896993849364,250.5152647067186,246.49629751133637,248.80604553222656,8314614,WIPRO
2021-07-05,250.7924705511669,250.7924705511669,247.39712378389586,247.7666778564453,6878338,WIPRO
2021-07-06,247.85906947890544,248.66748133512834,245.6879005688732,246.03436279296875,8386882,WIPRO
2021-07-07,246.7041949507072,247.78979350133645,242.56974011163956,245.82650756835938,10755374,WIPRO
2021-07-08,246.63490745335776,248.04384812137565,243.90939348296257,245.2952423095703,9131020,WIPRO
2021-07-09,243.63223320970042,245.27214867013112,241.71513106888023,242.89309692382812,11449216,WIPRO
2021-07-12,245.17974776728664,245.82648847893597,241.6920339609255,242.9161834716797,7731112,WIPRO
2021-07-13,243.9094221260679,244.60234662074424,241.4148826671652,242.4542694091797,8344716,WIPRO
2021-07-14,243.1009632650298,260.2161893390028,242.80068476392884,259.4770812988281,58696166,WIPRO
2021-07-15,259.153773136181,267.7691460345521,258.22987376671153,266.0368347167969,62132402,WIPRO
2021-07-16,267.93074392849417,272.20377734459515,262.5259284550418,266.891357421875,73815654,WIPRO
2021-07-19,264.48924389498586,269.778572575089,263.31127802705606,265.0666809082031,21715702,WIPRO
2021-07-20,265.9444281256715,267.07621044542856,259.40782907934585,262.43359375,21047054,WIPRO
2021-07-22,266.59111248444856,270.2405257339655,263.7732311010159,269.8709716796875,24086770,WIPRO
2021-07-23,270.93345607088656,278.0012797206588,269.64000275510597,276.7771301269531,28114910,WIPRO
2021-07-26,277.2159449364329,277.4007360553355,271.7418534297271,272.7581481933594,12199806,WIPRO
2021-07-27,272.0421573347961,274.69836779468096,269.84789652010863,273.2201232910156,7966274,WIPRO
2021-07-28,272.98910024109995,274.0977622766118,269.3165955715461,273.4510498046875,9147860,WIPRO
2021-07-29,274.2132725228447,276.24586205010934,271.5801823470619,272.7581481933594,11668940,WIPRO
2021-07-30,272.0189953328371,273.93609734272803,270.24050075125785,271.23370361328125,6356412,WIPRO
2021-08-02,271.71877033487687,275.0448132160219,268.9701644749317,273.58966064453125,9247796,WIPRO
2021-08-03,279.01756557918736,279.01756557918736,274.46737318017625,276.8926086425781,10331214,WIPRO
2021-08-04,278.7865964216912,279.01757123231397,274.5366542671986,275.6915283203125,9018712,WIPRO
2021-08-05,276.01490076937404,283.8680443895906,276.01490076937404,277.5855407714844,22588728,WIPRO
2021-08-06,278.9020597017728,280.1262373702482,275.46052968215486,276.245849609375,10540400,WIPRO
2021-08-09,277.1697727473317,279.94147047480504,275.09099945172676,275.6915283203125,9293502,WIPRO
2021-08-10,276.43070002069254,281.30426350972436,273.9823441585132,278.94830322265625,14055564,WIPRO
2021-08-11,278.04747089588716,280.1724277424961,276.4537391633477,277.7471923828125,8565026,WIPRO
2021-08-12,278.0936671325695,281.2811307415578,277.4700464328473,279.8721618652344,7905016,WIPRO
2021-08-13,279.9414952988551,286.6166735568139,279.9414952988551,284.33001708984375,16729368,WIPRO
2021-08-16,284.60714732438163,286.8245280387554,282.0202407511683,283.66015625,7144852,WIPRO
2021-08-17,283.52156387176484,294.2849837939735,282.3435980437951,293.29180908203125,23645544,WIPRO
2021-08-18,293.68446740670413,295.2781992156992,288.53371792716706,290.7510986328125,13847154,WIPRO
2021-08-20,287.5636364482017,291.92906596584635,285.48486317267253,286.4318542480469,12341386,WIPRO
2021-08-23,289.1804641292631,294.23881814244265,288.02559007123887,290.49700927734375,14072750,WIPRO
2021-08-24,293.79996460529264,293.79996460529264,288.30275273162334,292.6681823730469,8967436,WIPRO
2021-08-25,293.3379861385025,296.94118725833613,290.82035526410755,291.79046630859375,12815436,WIPRO
2021-08-26,292.0445491233425,294.9548260277308,289.1804559018942,290.543212890625,8416702,WIPRO
2021-08-27,290.79731012751006,293.7999829088108,288.8571159220972,293.31494140625,8743108,WIPRO
2021-08-30,293.7768578019379,295.41677326547295,291.2823186495421,292.1600341796875,8743710,WIPRO
2021-08-31,293.15318172376993,296.82568639268703,290.52009176790847,296.0865783691406,15591816,WIPRO
2021-09-01,297.4031689401489,299.04308450297316,293.45350520569383,296.5947570800781,9450444,WIPRO
2021-09-02,297.9574921929436,303.50088739653324,295.99420639167226,300.93707275390625,9077556,WIPRO
2021-09-03,301.65305565239976,303.36227462361285,300.03623223006684,302.6231384277344,7549940,WIPRO
2021-09-06,303.3392233910798,318.14470278703027,303.3392233910798,317.1053161621094,24676832,WIPRO
2021-09-07,318.7452190259142,318.7452190259142,310.77658855026635,311.4695129394531,12812218,WIPRO
2021-09-08,312.00078631024587,312.00078631024587,304.88675084577744,305.9030456542969,13432462,WIPRO
2021-09-09,305.3025161615247,306.98861536308766,302.11505249475164,305.9723205566406,11611460,WIPRO
2021-09-13,305.9723037642538,310.3608249281431,303.8935305813589,309.8526916503906,11177578,WIPRO
2021-09-14,309.96819338387803,312.13936222545124,309.50624376631635,311.0999755859375,7322676,WIPRO
2021-09-15,311.35404438846444,314.37980876537233,309.50624590544686,311.37713623046875,8290832,WIPRO
2021-09-16,314.0102425582071,314.4721921610879,307.19648591571564,308.5130310058594,9315692,WIPRO
2021-09-17,310.15298260984696,311.5388314540462,306.1571071643392,307.3119812011719,10815562,WIPRO
2021-09-20,303.84730466446786,309.7371611973025,301.837835478389,306.04156494140625,9092860,WIPRO
2021-09-21,305.1177214933537,309.0442932309669,303.54708152024165,308.3975524902344,7367102,WIPRO
2021-09-22,309.04425717801365,311.584979770658,306.2725598042198,308.651611328125,9583304,WIPRO
2021-09-23,310.8458717583759,312.73985368579304,310.1529474149066,311.4925842285156,6462586,WIPRO
2021-09-24,314.3567095726222,322.9720810763015,311.8159867178839,312.5089111328125,24253176,WIPRO
2021-09-27,313.2249449630013,313.36352421472884,300.7292129517362,302.0688781738281,16798164,WIPRO
2021-09-28,302.06888466885687,302.06888466885687,293.4535124965575,295.4629821777344,16224924,WIPRO
2021-09-29,291.00515169570957,298.6504118194163,289.8040658370317,295.99420166015625,17679132,WIPRO
2021-09-30,295.0703489519875,298.7659462774136,292.2062553857483,292.9222717285156,12027918,WIPRO
2021-10-01,293.24563367365033,295.53229009182377,291.12067655090146,293.91546630859375,8417708,WIPRO
2021-10-04,295.6015568657257,297.31074780963115,293.77685032800326,296.1327819824219,10494244,WIPRO
2021-10-05,294.00778404088027,300.0362197690317,292.8990938906898,298.8120422363281,10912148,WIPRO
2021-10-06,300.45205215160485,300.4751439941882,293.06085803417466,293.6844787597656,9673198,WIPRO
2021-10-07,295.1857611756418,299.5973737200637,294.215678402895,297.0104675292969,7448686,WIPRO
2021-10-08,298.4887550418462,308.37445988679025,297.9575017064733,305.4179992675781,22091966,WIPRO
2021-10-11,299.7821744066658,307.7969880428748,293.3379723668187,301.5606689453125,20422932,WIPRO
2021-10-12,301.19111662947387,305.99540338751876,296.82568759757527,304.470947265625,18680432,WIPRO
2021-10-13,307.1965000429224,311.67741703596545,303.0389534258002,310.7073059082031,18925882,WIPRO
2021-10-14,321.97884861454287,341.77337630797393,321.0549494793505,327.17578125,118377606,WIPRO
2021-10-18,332.14177789583977,332.9732815755998,324.47342545614464,327.8687438964844,21198892,WIPRO
2021-10-19,331.2640711766518,337.2001408890994,327.060340786419,328.70025634765625,21865148,WIPRO
2021-10-20,329.6471984471445,333.8740482467707,321.40140998642784,324.2655029296875,16108782,WIPRO
2021-10-21,327.4991916002636,327.52228344243196,314.9110643452477,321.655517578125,15916912,WIPRO
2021-10-22,324.1731186365441,325.9054295662014,313.31730347735805,315.2344055175781,10758302,WIPRO
2021-10-25,315.39609200183514,316.0659245663941,305.2562925591545,308.4437561035156,17621916,WIPRO
2021-10-26,309.9912481416938,313.57135724951087,307.1964589288177,308.651611328125,12193966,WIPRO
2021-10-27,308.65164497807785,311.6081055820136,306.48047615953385,310.0143737792969,12631178,WIPRO
2021-10-28,309.96819017621124,310.24534866581325,302.5769963717114,303.4547119140625,10357542,WIPRO
2021-10-29,304.07838210499233,304.6096355242242,297.6110864734392,298.7659606933594,13522634,WIPRO
2021-11-01,300.77535352908905,303.4777754287123,299.11234635637027,302.78485107421875,8802466,WIPRO
2021-11-02,303.500919074831,305.3487176688939,300.7754048705206,302.0226745605469,8079378,WIPRO
2021-11-03,304.6096135533461,305.74136765109967,300.35967109154524,301.4221496582031,6871182,WIPRO
2021-11-04,302.57696923340797,303.8011468755478,299.06616376922346,301.9764404296875,1565810,WIPRO
2021-11-08,301.630000764379,305.34868945226054,299.1123697735835,304.12451171875,9504460,WIPRO
2021-11-09,306.3187640236682,307.7739165205558,303.3623035437971,304.17071533203125,8284130,WIPRO
2021-11-10,302.9927791168223,304.4248117178526,300.98328127260044,301.46832275390625,8091390,WIPRO
2021-11-11,300.1517530109362,300.1517530109362,294.16950004371273,296.479248046875,12067796,WIPRO
2021-11-12,299.34336360910163,306.0416333194905,298.32706877262973,304.90985107421875,12126506,WIPRO
2021-11-15,305.6027505905079,307.6584319384391,303.57018927858473,304.37860107421875,9435996,WIPRO
2021-11-16,304.14760852115353,308.9287752981698,302.4152976316311,305.5565490722656,11327094,WIPRO
2021-11-17,305.55659062514115,308.5823550846169,303.96285875101483,305.71826171875,8854994,WIPRO
2021-11-18,306.4573761165142,307.63534195824377,298.07297959301843,300.93707275390625,7842498,WIPRO
2021-11-22,303.9628490591696,305.0946312638489,294.7238566865505,297.5186462402344,11582434,WIPRO
2021-11-23,296.8950394585688,299.7822247104314,289.20356666953944,296.94122314453125,9134924,WIPRO
2021-11-24,297.6341463644921,299.1585745320883,292.4603047756843,294.03094482421875,7985552,WIPRO
2021-11-25,294.26190077679627,296.4792532597859,292.41410234177715,294.1233215332031,6661362,WIPRO
2021-11-26,291.9521453741599,293.06083568529266,286.24707912790524,287.0785827636719,8277074,WIPRO
2021-11-29,284.8150333814616,292.34480656982913,278.99447943098545,291.305419921875,10376060,WIPRO
2021-11-30,291.30543447539895,298.18849545490417,291.25925078902725,294.3774108886719,26850200,WIPRO
2021-12-01,296.848837664052,298.3963859287355,292.5296196585704,293.2456359863281,9453644,WIPRO
2021-12-02,294.21574730327677,299.3895608964305,290.5663337413353,298.7890319824219,10210456,WIPRO
2021-12-03,297.8420000318154,302.0919419256647,295.6015557842449,295.99420166015625,13405010,WIPRO
2021-12-06,294.3773755698895,297.5879308522505,287.86389764350616,288.4875183105469,9409906,WIPRO
2021-12-07,290.1043125910967,293.13007645440763,287.79456487938415,292.13690185546875,8557090,WIPRO
2021-12-08,295.18580534588824,301.6530999857043,294.8393431330409,296.4330749511719,15360658,WIPRO
2021-12-09,296.4561744788407,299.1585685310443,294.6545596472598,297.1260070800781,6865604,WIPRO
2021-12-10,296.640970329,298.3732814657142,293.3842028358428,294.83935546875,8525212,WIPRO
2021-12-13,297.2646183165608,303.2930559860443,295.74019001551005,298.142333984375,13123680,WIPRO
2021-12-14,298.41946963857265,301.14498381271994,295.3013095455999,298.8352355957031,8609412,WIPRO
2021-12-15,298.74278551312227,298.74278551312227,293.49964110016685,293.9847106933594,7123544,WIPRO
2021-12-16,297.49554551344227,300.22105946003256,295.37058860926993,297.6341247558594,12437240,WIPRO
2021-12-17,304.8867132704244,312.64746033282063,300.3134012933025,309.8757629394531,104600018,WIPRO
2021-12-20,308.3744841407053,312.97088881098534,306.2726188659532,307.6353759765625,26298202,WIPRO
2021-12-21,312.2779282009905,322.02505343925685,309.9681802113382,319.1147766113281,27362096,WIPRO
2021-12-22,321.47076257172057,321.47076257172057,314.68009729190993,316.73577880859375,12327754,WIPRO
2021-12-23,318.7914254599217,324.2886372845502,318.32947583416023,320.84710693359375,12944908,WIPRO
2021-12-24,322.3253113037597,324.4733880745698,318.81450586250094,322.648681640625,13182426,WIPRO
2021-12-27,323.2953885131273,323.8266417855628,319.2764498944588,323.1799011230469,10188656,WIPRO
2021-12-28,324.7505725641764,326.82934578827144,324.0807399973792,325.8823547363281,10158044,WIPRO
2021-12-29,325.7899603436287,327.98422097692503,323.3878167481447,325.0739440917969,7898416,WIPRO
2021-12-30,325.7206578667591,332.5575346327114,325.21252457517704,329.8782043457031,18087350,WIPRO
2021-12-31,330.6635409324091,332.0493898283497,327.568472759108,330.4556579589844,8549558,WIPRO
2022-01-03,331.6798034781801,335.7449542048963,330.75590430414616,332.003173828125,9280810,WIPRO
2022-01-04,333.8740678497758,334.0357389290219,328.70022677675104,333.296630859375,10228800,WIPRO
2022-01-05,332.60368534293974,332.9963311934041,324.75054277234256,329.60101318359375,14711264,WIPRO
2022-01-06,326.0440268999047,329.0236075033417,323.3416329776981,326.02093505859375,12883220,WIPRO
2022-01-07,327.0603612389099,333.296681686262,326.8755700957352,328.67718505859375,13120326,WIPRO
2022-01-10,327.5222484365847,327.5222484365847,318.7452065179738,320.3620300292969,27537820,WIPRO
2022-01-11,321.05496887616005,322.6487006196864,318.28327130312846,320.6623229980469,15487458,WIPRO
2022-01-12,323.3647106517674,324.1731224283968,315.603963235158,319.36883544921875,23460682,WIPRO
2022-01-13,306.3649919092936,307.65844519902487,299.34335208553773,300.1517639160156,61505934,WIPRO
2022-01-14,299.9207574317077,299.9207574317077,294.0309004317012,295.5553283691406,26514548,WIPRO
2022-01-17,295.4167453930328,301.02944385878453,292.4371650741172,298.7196960449219,20457876,WIPRO
