date,open,high,low,close,volume,symbol
2021-04-06,1506.074968536187,1524.2916320980826,1485.8889359405728,1502.13623046875,1400544,TITAN
2021-04-07,1498.7883652597463,1537.5356791861886,1484.9043368137736,1490.910888671875,2592185,TITAN
2021-04-08,1505.8288303608815,1554.816886146694,1502.1362633418503,1547.23486328125,2085919,TITAN
2021-04-09,1545.8561730407664,1593.219471993758,1537.3879106413929,1567.61767578125,3569146,TITAN
2021-04-12,1546.9394717271587,1548.564225320683,1479.2424070032616,1487.3167724609375,1889829,TITAN
2021-04-13,1505.1888339532177,1529.5106153451845,1493.4219012321191,1507.158203125,1880575,TITAN
2021-04-15,1521.3374948289413,1530.6919972243295,1492.3385854835335,1514.986328125,1313429,TITAN
2021-04-16,1506.3705055919852,1535.9110427375927,1506.3705055919852,1525.32568359375,1501276,TITAN
2021-04-19,1501.6441132238958,1508.9799658934378,1477.1254410399558,1495.4405517578125,1439975,TITAN
2021-04-20,1500.8561897093607,1536.1079457760618,1486.8737167447778,1499.576171875,1789104,TITAN
2021-04-22,1506.5673120287381,1506.5673120287381,1450.5880212395844,1458.1700439453125,2200432,TITAN
2021-04-23,1455.363715501531,1473.974276904995,1429.368020223736,1439.067138671875,1726070,TITAN
2021-04-26,1447.4863059106747,1466.9338260070936,1442.7106098258816,1457.1854248046875,1020499,TITAN
2021-04-27,1462.2564927470182,1480.5224384303178,1459.3024392263171,1472.2017822265625,1145908,TITAN
2021-04-28,1481.9503213422047,1491.6987229114511,1468.8539680965523,1485.7413330078125,1037771,TITAN
2021-04-29,1500.6591816104499,1504.1055773687415,1474.0727000464851,1483.72265625,1927546,TITAN
2021-04-30,1477.0266564437436,1493.323231966801,1448.4708077524979,1468.8045654296875,3691399,TITAN
2021-05-03,1454.3790415566295,1454.3790415566295,1399.2367082274682,1402.1414794921875,3945733,TITAN
2021-05-04,1412.0378545871038,1412.0378545871038,1378.6078572258266,1381.4141845703125,3194977,TITAN
2021-05-05,1384.4664795047247,1409.9698334304883,1381.9063237107978,1406.5234375,1819256,TITAN
2021-05-06,1413.8100576260206,1426.2662204295932,1409.08352393086,1422.2783203125,1464006,TITAN
2021-05-07,1426.8080250449632,1436.9010424754053,1417.847418976137,1424.3463134765625,1190019,TITAN
2021-05-10,1432.125256107123,1447.2401401474374,1422.869197151248,1432.86376953125,1322561,TITAN
2021-05-11,1417.0595663105064,1435.6208467510098,1410.0683297770422,1413.2685546875,1582827,TITAN
2021-05-12,1409.0836009883421,1437.639453139748,1404.0124514799247,1432.666748046875,1358169,TITAN
2021-05-14,1446.501604392234,1455.1668765151835,1411.0529605813963,1433.552978515625,1876873,TITAN
2021-05-17,1439.6086956160273,1448.273967035189,1415.9762683282129,1445.812255859375,2218758,TITAN
2021-05-18,1457.3331009166398,1523.405408681562,1453.6405339379658,1515.6756591796875,3075596,TITAN
2021-05-19,1498.9360342223792,1530.1013238122996,1493.569551583998,1497.8529052734375,1504440,TITAN
2021-05-20,1499.6746361984178,1542.262244875753,1499.18229390157,1507.896728515625,3032029,TITAN
2021-05-21,1528.4274086348653,1529.0674776736414,1510.063136758017,1514.78955078125,1158893,TITAN
2021-05-24,1508.6846579183152,1511.4909852187961,1482.3935048171766,1497.459228515625,1126532,TITAN
2021-05-25,1512.4754807216195,1550.779734058691,1511.490796163858,1545.1177978515625,2530758,TITAN
2021-05-26,1555.8016494433864,1589.280925444067,1552.5029801128824,1558.7064208984375,3839248,TITAN
2021-05-27,1566.3378175219082,1582.338943011338,1543.345455089557,1569.83349609375,2810155,TITAN
2021-05-28,1570.571732602697,1587.5575397421305,1546.496245346231,1552.847412109375,1028675,TITAN
2021-05-31,1546.5948335913447,1583.618949136159,1544.9700800215348,1571.802734375,1525715,TITAN
2021-06-01,1583.3727166182305,1587.311454719271,1564.959164076166,1567.0269775390625,1111933,TITAN
2021-06-02,1556.7863371468663,1572.2951194429215,1540.243587950772,1561.414306640625,1859258,TITAN
2021-06-03,1576.4799636358648,1676.228556573325,1564.2206890757739,1665.2984619140625,7221910,TITAN
2021-06-04,1687.5524382744386,1687.5524382744386,1639.9921261922843,1653.7777099609375,2952017,TITAN
2021-06-07,1660.030383511418,1687.6015502293608,1650.3312649740055,1659.2918701171875,1471576,TITAN
2021-06-08,1660.178197565009,1699.5655806626369,1648.5588714709072,1686.2723388671875,1743285,TITAN
2021-06-09,1688.6847337631411,1713.252685592618,1670.1727362030438,1704.2427978515625,2551140,TITAN
2021-06-10,1714.7297331517218,1719.1115314051442,1695.8237172992485,1712.0218505859375,1850763,TITAN
2021-06-11,1709.9539460214776,1716.305113075624,1698.1377318178588,1701.9779052734375,761647,TITAN
2021-06-14,1701.977991799706,1713.3511466291834,1686.7646633194202,1708.2308349609375,887780,TITAN
2021-06-15,1721.2285868920117,1722.1639891306745,1693.2635217375978,1697.00537109375,868275,TITAN
2021-06-16,1697.5961354899005,1702.5195581566345,1680.3641561563313,1688.6846923828125,1116772,TITAN
2021-06-17,1679.8717665437048,1695.626718633212,1675.3422418581206,1685.1890869140625,546515,TITAN
2021-06-18,1674.062280565679,1698.5809513823056,1660.178251611923,1685.0908203125,2018319,TITAN
2021-06-21,1672.9791955511312,1720.7856826802922,1664.8555473090494,1716.1575927734375,925811,TITAN
2021-06-22,1723.296351027382,1743.6793926717987,1721.2285375795923,1730.0906982421875,2083172,TITAN
2021-06-23,1730.0907731130994,1758.646625372792,1728.170686300076,1755.24951171875,1608518,TITAN
2021-06-24,1757.6620266900673,1765.4902212496443,1740.5284904569705,1753.5755615234375,1271298,TITAN
2021-06-25,1757.6619621495372,1764.5547541579667,1715.3205255263272,1726.989013671875,1378327,TITAN
2021-06-28,1741.414671508272,1741.414671508272,1693.41129845991,1701.584228515625,1339433,TITAN
2021-06-29,1709.215581436143,1719.2593163033166,1694.8883723866459,1705.079833984375,1236704,TITAN
2021-06-30,1711.3815848214285,1728.46583609581,1701.6824669683135,1705.9658203125,803926,TITAN
2021-07-01,1702.5197439939486,1719.6532807845315,1699.3195189112532,1713.646728515625,567971,TITAN
2021-07-02,1728.1214152824032,1740.7745879296479,1713.5480356088374,1727.875244140625,1259675,TITAN
2021-07-05,1733.0450225916227,1735.9006321803643,1716.3053831688626,1723.0997314453125,632904,TITAN
2021-07-06,1723.1979914212852,1746.8304210179201,1719.308535463807,1735.802001953125,960973,TITAN
2021-07-07,1735.802095087604,1756.0865742062622,1691.6881760599852,1700.7965087890625,2188364,TITAN
2021-07-08,1703.504156584885,1719.2591083220864,1694.8881673536032,1699.9100341796875,1167637,TITAN
2021-07-09,1697.5959980574885,1713.3016670125858,1691.6878913357107,1694.248046875,831213,TITAN
2021-07-12,1703.5043382392137,1712.563388373825,1685.6815712261105,1693.509765625,792602,TITAN
2021-07-13,1703.504343628797,1708.4277665872617,1691.146503922748,1697.8424072265625,797913,TITAN
2021-07-14,1699.56548820596,1702.125643927882,1678.887113204613,1684.1551513671875,891780,TITAN
2021-07-15,1679.3793236477711,1690.457023671833,1668.5477947353552,1675.4898681640625,943422,TITAN
2021-07-16,1680.7580420548725,1683.8105400463858,1662.787549449114,1669.3848876953125,907734,TITAN
2021-07-19,1668.400330514778,1683.0721551173094,1649.2482630958668,1654.61474609375,831260,TITAN
2021-07-20,1654.6146363310174,1665.544610642473,1637.0380414003425,1645.8017578125,819793,TITAN
2021-07-22,1673.0442216250276,1692.4397141328377,1660.4099751775864,1679.706787109375,1146821,TITAN
2021-07-23,1692.439726970225,1703.5932829055307,1675.018327807115,1678.9171142578125,1053239,TITAN
2021-07-26,1678.8678195774532,1714.3521015878748,1677.9794534160592,1700.533447265625,1435514,TITAN
2021-07-27,1710.5521069827423,1719.8303710145735,1691.156613235635,1706.6533203125,1075244,TITAN
2021-07-28,1707.590890695743,1726.5421402465504,1693.3773932880842,1701.2244873046875,1714957,TITAN
2021-07-29,1716.4743554081854,1733.5503129474528,1705.4194796357028,1716.6224365234375,1346162,TITAN
2021-07-30,1719.4354497218133,1725.2590496826417,1689.03436142776,1692.341064453125,1199644,TITAN
2021-08-02,1705.6167283765253,1752.9949708314286,1702.6555882230937,1748.6026611328125,1718511,TITAN
2021-08-03,1756.9431183638944,1830.9222200117233,1754.1300593789404,1816.36328125,5956344,TITAN
2021-08-04,1833.1431753248303,1834.574465405341,1771.7489156898814,1776.289306640625,2040687,TITAN
2021-08-05,1796.4746299116534,1797.6096373740872,1740.3609212731403,1775.993408203125,2301814,TITAN
2021-08-06,1772.735908876381,1773.0813511305132,1754.9690679188225,1764.5927734375,877876,TITAN
2021-08-09,1764.5928576027754,1807.8748342354152,1754.722389933343,1775.84521484375,1770502,TITAN
2021-08-10,1786.5545619438328,1798.3991225755046,1770.120209969568,1775.8944091796875,862746,TITAN
2021-08-11,1781.619340374172,1791.4898076338627,1750.5767690380858,1766.221435546875,748179,TITAN
2021-08-12,1774.7099009962628,1805.9005514654527,1757.9301077165428,1799.978271484375,889082,TITAN
2021-08-13,1806.295568228032,1817.153082572572,1795.191292193843,1814.09326171875,1194666,TITAN
2021-08-16,1804.3214398715988,1823.124728455399,1793.4639257367041,1813.4022216796875,461655,TITAN
2021-08-17,1816.1659663961316,1854.0191840435784,1804.9630102121062,1850.169677734375,1917077,TITAN
2021-08-18,1863.3469425797336,1866.1600017793985,1835.9069941489608,1855.944091796875,1029077,TITAN
2021-08-20,1835.314863354354,1867.7887275143148,1833.8835731858073,1852.489501953125,1070166,TITAN
2021-08-23,1864.531371388692,1870.4536520812976,1823.9143722074161,1846.1229248046875,1092285,TITAN
2021-08-24,1858.6088958806688,1862.8532447944629,1828.6026527521685,1845.3824462890625,1003905,TITAN
2021-08-25,1835.907067835168,1845.4813737029642,1796.425195408605,1799.0408935546875,1280400,TITAN
2021-08-26,1799.0408167543308,1810.8359774425903,1781.866178884132,1791.8353271484375,1059290,TITAN
2021-08-27,1800.3733082925828,1806.2955889119664,1773.723045505357,1798.942138671875,1020589,TITAN
2021-08-30,1811.230667569866,1862.5076946768181,1808.0721663724676,1854.1177978515625,1670309,TITAN
2021-08-31,1854.1178936058627,1900.0649673762384,1851.2555544618774,1896.708984375,1816071,TITAN
2021-09-01,1900.2624277721964,1928.640022922869,1890.1945987317754,1914.278564453125,1247432,TITAN
2021-09-02,1933.1310509930724,1953.859032647836,1921.6319323105852,1941.61962890625,1167157,TITAN
2021-09-03,1944.5807821912936,1998.1774690253292,1944.5807821912936,1993.1435546875,1548784,TITAN
2021-09-06,1998.7697035582019,2006.5179965828158,1980.163896094506,1994.47607421875,679133,TITAN
2021-09-07,1987.9121885996208,2013.4767239609628,1986.6289796069673,2007.554443359375,773091,TITAN
2021-09-08,2007.6036969990582,2040.225640412717,1988.9486097407053,2029.3187255859375,796813,TITAN
2021-09-09,2025.4198977424883,2033.3162716128295,1994.8708495272476,2007.94921875,653397,TITAN
2021-09-13,2010.6142805401955,2016.9806840428755,1994.969613255316,2004.3465576171875,786459,TITAN
2021-09-14,2012.4895867681635,2034.7968186006729,2005.7283408163041,2029.0718994140625,888765,TITAN
2021-09-15,2033.3162699216139,2105.3706814285447,2033.3162699216139,2092.39111328125,2795995,TITAN
2021-09-16,2105.321382476325,2105.321382476325,2067.9124058830284,2081.385498046875,725123,TITAN
2021-09-17,2086.5672397581734,2122.150320064663,2053.0570538299994,2068.455078125,1727410,TITAN
2021-09-20,2060.9536018247404,2068.849975778092,2043.7296843346344,2050.441650390625,411738,TITAN
2021-09-21,2048.121989427928,2070.3305411205197,2035.3891828487917,2058.83154296875,539788,TITAN
2021-09-22,2069.6397367871596,2083.6063523348125,2046.5426975450202,2054.09375,1057480,TITAN
2021-09-23,2062.927613735802,2086.3699729828,2049.7012842782497,2077.78271484375,711634,TITAN
2021-09-24,2077.733401084722,2087.6038685483077,2057.9924661575515,2065.7900390625,540771,TITAN
2021-09-27,2071.810974829192,2080.052910972648,2050.2933090769666,2063.17431640625,507550,TITAN
2021-09-28,2056.21579719901,2110.30600876237,2056.0678365737795,2101.71875,923489,TITAN
2021-09-29,2101.4222547111467,2139.8182718512344,2082.7177694512748,2119.6826171875,912912,TITAN
2021-09-30,2122.051523428084,2156.696957674915,2108.6278334042977,2133.846923828125,1374265,TITAN
2021-10-01,2129.0600899046794,2146.826933492201,2095.1549336671965,2135.72265625,626710,TITAN
2021-10-04,2132.0209073086885,2146.1357235480855,2110.3058795490633,2127.3818359375,870878,TITAN
2021-10-05,2127.381993869523,2178.0667019297184,2102.4096618964236,2164.248046875,1329784,TITAN
2021-10-06,2165.5805228143863,2176.1418746160625,2107.443566883988,2119.830810546875,895210,TITAN
2021-10-07,2225.79037280072,2353.366162461249,2220.8551391581464,2344.58154296875,8361061,TITAN
2021-10-08,2388.6533514673647,2388.6533514673647,2322.52121322426,2327.65380859375,1845797,TITAN
2021-10-11,2346.2100507523983,2374.933206662777,2327.0120402660305,2331.799072265625,1056932,TITAN
2021-10-12,2334.365718253933,2475.316051678611,2312.3051255400314,2460.31298828125,3517011,TITAN
2021-10-13,2507.0001833619986,2575.1558161542694,2457.746642224378,2504.335205078125,4023645,TITAN
2021-10-14,2541.9414336609298,2550.528691819325,2499.5478257754394,2530.837158203125,1546459,TITAN
2021-10-18,2586.0626581696524,2643.212572430279,2542.1390748534122,2555.266845703125,2572741,TITAN
2021-10-19,2603.8293579874535,2603.8293579874535,2436.771693529767,2452.71240234375,3546129,TITAN
2021-10-20,2454.8839343197224,2473.094897667559,2371.8732107844676,2380.164306640625,2868983,TITAN
2021-10-21,2402.3728602519254,2404.3963541771013,2349.220540187364,2364.667724609375,2303014,TITAN
2021-10-22,2386.0867921639833,2462.6323182314977,2366.9381810025393,2380.7568359375,3063724,TITAN
2021-10-25,2373.8472845248402,2380.756611340505,2309.689249807953,2348.33203125,1446182,TITAN
2021-10-26,2359.041607191733,2436.475372420441,2340.2877199379072,2422.952880859375,2567357,TITAN
2021-10-27,2436.031459911458,2450.1956776356988,2420.4360725478236,2428.23388671875,2082690,TITAN
2021-10-28,2438.005769372698,2438.005769372698,2329.4306136516466,2344.38427734375,3330380,TITAN
2021-10-29,2368.911917735299,2372.860104264858,2316.1543234297055,2352.675048828125,1450019,TITAN
2021-11-01,2409.8252117040865,2409.8252117040865,2359.3872679497076,2375.130615234375,1276469,TITAN
2021-11-02,2391.416920129334,2432.87288373393,2389.6895883124757,2422.163330078125,1546219,TITAN
2021-11-03,2430.109096163207,2439.634000900264,2374.8838787494537,2386.629638671875,1554405,TITAN
2021-11-04,2407.407065625964,2413.131985072378,2390.6272705806005,2400.2509765625,181506,TITAN
2021-11-08,2445.803070906854,2515.68602973033,2416.58663138949,2503.890869140625,3449086,TITAN
2021-11-09,2496.191896325416,2510.8496373423923,2458.8814799916536,2479.560302734375,1097405,TITAN
2021-11-10,2472.552407790882,2494.1194782780785,2440.177222279649,2452.416748046875,911235,TITAN
2021-11-11,2451.824168539979,2509.8625666189355,2444.223956631855,2495.35302734375,1726010,TITAN
2021-11-12,2514.8474063163526,2528.567261102702,2490.3191957693443,2506.60546875,1673817,TITAN
2021-11-15,2517.9561860145122,2539.3750516708965,2498.9061360979467,2506.50634765625,846885,TITAN
2021-11-16,2517.06797034905,2518.3017787653657,2487.505727911556,2498.95556640625,1133767,TITAN
2021-11-17,2490.2200995131607,2506.111648262468,2458.8322062718,2466.975341796875,892518,TITAN
2021-11-18,2459.7206594575136,2487.357970237935,2424.6804975751934,2446.099365234375,739912,TITAN
2021-11-22,2460.1154878825496,2460.1154878825496,2322.521252526222,2360.3251953125,1361329,TITAN
2021-11-23,2349.171029217837,2379.720074868541,2334.414729982043,2356.771240234375,1247942,TITAN
2021-11-24,2368.9120321036403,2374.0940271738673,2334.365398302129,2345.074951171875,614145,TITAN
2021-11-25,2329.430307668294,2372.070678663869,2324.6430345854046,2366.74072265625,662071,TITAN
2021-11-26,2346.999669805902,2354.2051588450754,2255.4510892253857,2262.607177734375,1289322,TITAN
2021-11-29,2260.337043692475,2304.1618227334825,2202.4960081045197,2294.093994140625,1094276,TITAN
2021-11-30,2306.1358688989203,2359.0416696813827,2306.1358688989203,2344.7294921875,2675375,TITAN
2021-12-01,2378.5850513490254,2410.318504568251,2316.9931961650645,2329.62744140625,2177426,TITAN
2021-12-02,2338.3138394230896,2391.1208425506265,2329.4798188712293,2355.587158203125,1682636,TITAN
2021-12-03,2373.847468707133,2374.291591555531,2324.544531014243,2338.560546875,1062389,TITAN
2021-12-06,2330.762768421275,2349.023131955929,2288.3689208379974,2295.1796875,547641,TITAN
2021-12-07,2306.234894853546,2354.945751810222,2295.229419202202,2349.71435546875,904175,TITAN
2021-12-08,2354.1065217530304,2386.6790648213114,2346.3089487431207,2374.390380859375,926476,TITAN
2021-12-09,2392.60133603253,2392.60133603253,2325.3341960167945,2342.409912109375,1250492,TITAN
2021-12-10,2354.501160447338,2354.501160447338,2266.5554418732304,2309.0478515625,2288164,TITAN
2021-12-13,2322.1263614354602,2355.0936276440516,2309.7882766301163,2320.053466796875,992852,TITAN
2021-12-14,2312.354162321511,2340.5343926617957,2288.714443008767,2324.346923828125,765269,TITAN
2021-12-15,2324.5937069088022,2337.5732742168616,2287.4312552283527,2293.057373046875,567271,TITAN
2021-12-16,2313.7364954514524,2334.168315973245,2295.130566918922,2326.716064453125,998086,TITAN
2021-12-17,2305.7412242019127,2308.998526695443,2227.863331470967,2250.861328125,1591893,TITAN
2021-12-20,2230.429272368779,2233.8345351241296,2176.437868674841,2210.343017578125,1063366,TITAN
2021-12-21,2222.138570538892,2280.078171106871,2222.138570538892,2258.017578125,883858,TITAN
2021-12-22,2276.4258975682797,2278.202629859168,2252.7861768299244,2269.960693359375,643034,TITAN
2021-12-23,2289.9483049311193,2307.271022416215,2280.0778380995193,2299.719970703125,613686,TITAN
2021-12-24,2309.7884237019407,2311.56491524445,2280.0782172076383,2289.40576171875,534065,TITAN
2021-12-27,2276.277681356244,2313.6374958438078,2256.6849486852725,2301.10205078125,537545,TITAN
2021-12-28,2309.7880869012024,2354.056986959542,2297.3512020477096,2349.023193359375,871453,TITAN
2021-12-29,2348.1841445336136,2385.1489959650366,2339.6462868054264,2371.0341796875,764644,TITAN
2021-12-30,2362.7924718529894,2416.290355548998,2359.732530648718,2405.72900390625,1152684,TITAN
2021-12-31,2415.5997349186114,2502.1636929852157,2412.9347566956926,2489.726806640625,2225749,TITAN
2022-01-03,2477.487508331165,2513.02119370962,2469.8872960430854,2491.158203125,921729,TITAN
2022-01-04,2492.2932753671844,2561.337153750522,2491.700950870854,2549.5419921875,1037293,TITAN
2022-01-05,2542.632556949405,2574.218054551261,2526.938609219772,2542.780517578125,1244568,TITAN
2022-01-06,2507.0988391963515,2567.6542559753148,2505.5688684807255,2562.274658203125,1130508,TITAN
2022-01-07,2595.9330737530177,2652.4415028299604,2529.1594543878837,2539.375244140625,4625230,TITAN
2022-01-10,2551.5157729083376,2629.048341011889,2537.697118819085,2623.07666015625,1894316,TITAN
2022-01-11,2615.673765899941,2644.0513586431953,2600.177180841004,2618.98046875,1123968,TITAN
2022-01-12,2606.790469326128,2637.3889186063666,2574.2179265439386,2579.103759765625,1293999,TITAN
2022-01-13,2577.1791297306004,2594.847170613223,2554.4770539037895,2585.322265625,1023670,TITAN
2022-01-14,2591.9848326312554,2604.8164407135887,2555.316141310337,2559.16552734375,1166457,TITAN
2022-01-17,2559.1654477415195,2570.56588584032,2517.363921705321,2563.9033203125,1172956,TITAN
2022-01-18,2564.347400474162,2600.8681294262574,2553.489886461377,2566.913818359375,1221314,TITAN
2022-01-19,2564.347701188989,2583.891276899471,2537.7962374717436,2555.365478515625,629040,TITAN
2022-01-20,2563.360611586392,2576.19222034674,2516.969410683597,2531.084228515625,1215237,TITAN
2022-01-21,2514.9950736347428,2528.714926820981,2472.552064150326,2495.402099609375,1457884,TITAN
2022-01-24,2487.3576701484003,2489.8746874150233,2345.22294613992,2371.922607421875,1411443,TITAN
2022-01-25,2355.0937417815067,2376.562010383245,2300.213841516345,2345.716796875,2849686,TITAN
2022-01-27,2296.8575900460423,2329.8248522742497,2230.7254634740248,2280.127197265625,2460051,TITAN
2022-01-28,2283.0392947672135,2346.9999769018627,2278.1040606669817,2285.605712890625,1317407,TITAN
2022-01-31,2322.5210728119946,2349.171335865936,2306.086840320018,2329.7265625,900510,TITAN
2022-02-01,2347.9868161314384,2410.4669225120197,2328.3938420944833,2400.30029296875,1246431,TITAN
2022-02-02,2419.251643886814,2445.8031057250478,2410.121461224246,2432.083251953125,1144427,TITAN
2022-02-03,2448.369270507857,2474.0818845155213,2385.691806820194,2442.89111328125,3883564,TITAN
2022-02-04,2477.487241931548,2487.357709030877,2398.5235051369173,2439.140380859375,2718069,TITAN
2022-02-07,2447.8761275112906,2465.7909310048094,2357.067819555227,2377.9931640625,1119632,TITAN
2022-02-08,2387.0738943712,2433.07037182829,2369.800575301425,2411.996826171875,1524580,TITAN
2022-02-09,2433.070196028765,2462.6815980088313,2424.23617596702,2452.61376953125,826261,TITAN
2022-02-10,2467.5674437541893,2471.5156307050484,2433.613132368087,2459.572509765625,788689,TITAN
2022-02-11,2447.876006052308,2447.876006052308,2389.887007925061,2410.614990234375,1030760,TITAN
2022-02-14,2349.17114766863,2391.6141557987776,2320.7935550234733,2366.93798828125,816491,TITAN
2022-02-15,2390.578004017134,2467.419695554801,2367.925327632056,2463.570068359375,1293933,TITAN
2022-02-16,2477.4874058647324,2487.2590725483706,2428.381828796298,2455.82177734375,1008929,TITAN
2022-02-17,2476.9939403046196,2504.6312506566933,2454.785387343132,2460.905029296875,960885,TITAN
2022-02-18,2447.1850561884903,2467.1233523486967,2428.924691308134,2456.7099609375,654373,TITAN
2022-02-21,2455.7723772105055,2455.7723772105055,2379.8191760386453,2422.558349609375,788568,TITAN
2022-02-22,2346.210069143779,2425.1738072723033,2346.210069143779,2418.36328125,874150,TITAN
2022-02-23,2420.23842337411,2492.292829942752,2420.23842337411,2463.372314453125,2096198,TITAN
2022-02-24,2370.886490135262,2434.057487374503,2363.97716231222,2375.427001953125,1875086,TITAN
2022-02-25,2392.1076414944023,2441.953499095173,2392.1076414944023,2436.475341796875,1284338,TITAN
2022-02-28,2398.5233842623134,2530.442074005465,2398.5233842623134,2513.563720703125,2355891,TITAN
2022-03-02,2516.9694431768594,2571.0596582297967,2491.6517881103146,2559.06689453125,3536974,TITAN
2022-03-03,2586.062416920584,2605.6059902517313,2526.8396134796544,2540.905029296875,2153478,TITAN
2022-03-04,2531.774899843334,2531.774899843334,2398.5235893252634,2409.381103515625,2652474,TITAN
2022-03-07,2383.5205756546443,2388.603770101695,2299.818961810284,2358.74560546875,1545686,TITAN
2022-03-08,2368.912262783342,2388.159674918457,2295.4760790283453,2340.53466796875,1467595,TITAN
2022-03-09,2362.0028668078485,2428.628522265237,2344.236025352545,2402.126220703125,1581979,TITAN
2022-03-10,2465.642994748078,2472.305560886809,2413.1815518395865,2435.834228515625,1051744,TITAN
2022-03-11,2445.901779418523,2465.8400750260516,2417.129463836419,2461.2998046875,812330,TITAN
2022-03-14,2457.74652337596,2512.0340971854694,2442.940821427912,2506.11181640625,1004492,TITAN
2022-03-15,2525.8525955654527,2545.593530270927,2510.2572089524865,2523.8291015625,1571483,TITAN
2022-03-16,2544.409431827629,2559.906019260433,2532.7622307392603,2553.786376953125,757197,TITAN
2022-03-17,2566.4202928093246,2686.3956297658524,2566.4202928093246,2667.9873046875,3336088,TITAN
2022-03-21,2704.5079077304,2732.145214816696,2665.0260404642627,2672.18212890625,1889261,TITAN
2022-03-22,2681.0657476260467,2683.5827650463357,2612.16983594792,2677.611083984375,1279904,TITAN
2022-03-23,2694.6376317814825,2707.41983901865,2643.1632400784792,2655.15576171875,1281815,TITAN
2022-03-24,2659.1040642304756,2659.1040642304756,2578.709151018706,2584.58203125,1835380,TITAN
2022-03-25,2596.920082078613,2599.8812224230583,2485.38379577117,2491.207275390625,2863040,TITAN
2022-03-28,2503.6438380555937,2512.57665847059,2450.8368420627003,2503.051513671875,1316800,TITAN
2022-03-29,2516.96918191063,2525.852602552668,2492.589175677569,2505.914306640625,908172,TITAN
2022-03-30,2523.1877870749404,2532.515331154228,2477.4874719661357,2490.467041015625,866666,TITAN
2022-03-31,2492.5398705197404,2512.428766660272,2487.3084744125026,2503.298583984375,910316,TITAN
2022-04-01,2505.124531906845,2516.9690923413923,2459.5724229602597,2488.19677734375,1208002,TITAN
2022-04-04,2507.4441206590686,2528.813584810787,2476.2533492951056,2484.396484375,1424995,TITAN
2022-04-05,2499.202530512072,2544.4093227430462,2487.4073692923857,2516.1796875,1586304,TITAN
2022-04-06,2514.008365015722,2531.6764075069477,2490.615402512166,2507.1484375,1349078,TITAN
2022-04-07,2469.8872503651473,2511.491176501711,2420.2387482394684,2426.506591796875,2785215,TITAN
2022-04-08,2436.3769873005626,2499.8439017294745,2433.0702842349615,2477.43798828125,1217812,TITAN
2022-04-11,2470.5779567356767,2477.4378832900607,2445.3094641428634,2457.598388671875,660112,TITAN
2022-04-12,2447.8759912387245,2476.006824202557,2408.6408821049586,2455.9697265625,1182427,TITAN
2022-04-13,2459.917528678877,2463.618953489598,2409.4795911783553,2429.46728515625,1165453,TITAN
2022-04-18,2403.458778375492,2467.6168155805867,2378.782610219686,2461.151611328125,1109814,TITAN
2022-04-19,2476.8948698086947,2487.9499855295794,2409.3809725409,2420.830810546875,929834,TITAN
2022-04-20,2421.275174713238,2472.5522072222634,2411.0591440525886,2450.541015625,639190,TITAN
2022-04-21,2450.540789819719,2492.243512825378,2434.057158152767,2488.3447265625,880723,TITAN
2022-04-22,2482.4225994918975,2493.724236689568,2444.421299261107,2480.15234375,878780,TITAN
2022-04-25,2438.992610116987,2456.759452278908,2415.3528877694093,2422.114013671875,682383,TITAN
2022-04-26,2428.134911027402,2519.0911691284687,2427.147864315602,2515.1923828125,1232557,TITAN
2022-04-27,2495.8955200878972,2504.9271419021043,2456.018930142293,2460.06591796875,801135,TITAN
2022-04-28,2497.1293838714764,2498.2152316475112,2444.914709123226,2480.645751953125,933881,TITAN
2022-04-29,2488.3449857465453,2499.202500559402,2418.2646628635603,2426.3583984375,1496781,TITAN
2022-05-02,2403.458841556824,2405.432935061183,2341.6204589240697,2355.636474609375,1287401,TITAN
2022-05-04,2325.482333161152,2375.8217215275436,2245.5315398733533,2260.287841796875,2357806,TITAN
2022-05-05,2279.0909034196093,2279.0909034196093,2222.9772003330454,2232.69970703125,2118580,TITAN
2022-05-06,2210.9848613469157,2210.9848613469157,2167.0118776276076,2180.1396484375,1465638,TITAN
2022-05-09,2166.5678554283104,2184.680261681614,2142.8787308131486,2154.920654296875,968069,TITAN
2022-05-10,2151.7615019145396,2157.683781277607,2097.4739410864204,2109.6640625,1092429,TITAN
2022-05-11,2099.6457009900673,2110.3058535911255,2068.6031303384475,2087.3076171875,1472911,TITAN
2022-05-12,2074.7722485213376,2076.647540936996,2009.1830408110598,2022.0146484375,1362031,TITAN
2022-05-13,2029.516151472905,2126.0987758186275,2029.516151472905,2064.605712890625,2580348,TITAN
2022-05-16,2090.5650221122237,2124.124611702316,2069.5408780851412,2082.27392578125,1370151,TITAN
2022-05-17,2117.215169283614,2156.697037242283,2083.6555815187457,2148.1591796875,1256142,TITAN
2022-05-18,2158.671290887851,2165.876780520842,2133.008074809623,2138.68359375,1188772,TITAN
2022-05-19,2097.474269546192,2128.171518776478,2028.4798005533414,2084.59326171875,981115,TITAN
2022-05-20,2112.1811025247493,2127.628527714982,2101.6197512024664,2109.3681640625,1017542,TITAN
2022-05-23,2132.0210968907904,2171.5029690554347,2110.306067200236,2123.433837890625,1346294,TITAN
2022-05-24,2123.779092287296,2136.9562630953596,2093.8717678542616,2112.52685546875,1150314,TITAN
